                                                                                AngularVelocity                                                                 04.04.2511.32.4552  
Timestamp,GyroX,GyroY,GyroZ
1743758803.735,-23.239999771118164,37.939998626708984,-93.37999725341797
1743758803.808,-39.130001068115234,32.83000183105469,-91.91000366210938
1743758803.808,-58.869998931884766,29.329999923706055,-90.51000213623047
1743758803.808,-86.23999786376953,26.809999465942383,-87.56999969482422
1743758803.808,-108.70999908447266,24.639999389648438,-84.20999908447266
1743758803.881,-120.47000122070312,22.329999923706055,-80.70999908447266
1743758803.881,-125.51000213623047,19.18000030517578,-76.0199966430664
1743758803.881,-116.83000183105469,14.630000114440918,-70.27999877929688
1743758803.881,-96.94999694824219,7.420000076293945,-65.44999694824219
1743758803.954,-73.70999908447266,-1.399999976158142,-61.38999938964844
1743758803.954,-48.02000045776367,-10.010000228881836,-56.90999984741211
1743758803.954,-20.299999237060547,-16.729999542236328,-51.65999984741211
1743758803.954,4.760000228881836,-21.21000099182129,-46.34000015258789
1743758804.027,19.46000099182129,-22.610000610351562,-41.369998931884766
1743758804.027,22.75,-23.239999771118164,-36.88999938964844
1743758804.027,17.56999969482422,-23.940000534057617,-33.11000061035156
1743758804.027,10.289999961853027,-25.34000015258789,-29.96000099182129
1743758804.1,0.9100000262260437,-27.93000030517578,-26.530000686645508
1743758804.1,-4.760000228881836,-32.060001373291016,-23.100000381469727
1743758804.1,-2.7300000190734863,-36.119998931884766,-19.809999465942383
1743758804.1,3.640000104904175,-39.619998931884766,-15.260000228881836
1743758804.173,10.989999771118164,-43.04999923706055,-10.289999961853027
1743758804.173,18.760000228881836,-46.619998931884766,-6.300000190734863
1743758804.173,28.700000762939453,-48.5099983215332,-2.380000114440918
1743758804.173,36.68000030517578,-46.20000076293945,3.5
1743758804.246,42.70000076293945,-37.52000045776367,13.720000267028809
1743758804.246,42.70000076293945,-23.239999771118164,31.219999313354492
1743758804.246,37.17000198364258,-8.890000343322754,53.40999984741211
1743758804.246,31.989999771118164,0.14000000059604645,77.41999816894531
1743758804.319,29.260000228881836,4.480000019073486,100.16999816894531
1743758804.319,31.71000099182129,6.860000133514404,120.61000061035156
1743758804.319,39.27000045776367,11.619999885559082,138.60000610351562
1743758804.319,45.849998474121094,17.850000381469727,152.11000061035156
1743758804.392,55.439998626708984,23.729999542236328,160.7899932861328
1743758804.392,64.33000183105469,28.420000076293945,164.9199981689453
1743758804.392,71.47000122070312,32.7599983215332,164.14999389648438
1743758804.392,74.34000396728516,37.45000076293945,160.5800018310547
1743758804.465,73.70999908447266,42.209999084472656,154.13999938964844
1743758804.465,66.63999938964844,47.95000076293945,145.6699981689453
1743758804.465,48.93000030517578,53.27000045776367,136.77999877929688
1743758804.465,34.790000915527344,57.81999969482422,125.72000122070312
1743758804.538,26.040000915527344,61.040000915527344,111.58000183105469
1743758804.538,17.989999771118164,64.75,96.94999694824219
1743758804.538,18.34000015258789,66.77999877929688,82.11000061035156
1743758804.538,27.15999984741211,67.55000305175781,67.55000305175781
1743758804.611,36.04999923706055,65.66000366210938,54.810001373291016
1743758804.611,42.06999969482422,60.27000045776367,42.4900016784668
1743758804.611,40.7400016784668,55.51000213623047,31.56999969482422
1743758804.611,43.68000030517578,50.33000183105469,19.809999465942383
1743758804.684,49.630001068115234,46.130001068115234,8.050000190734863
1743758804.684,56.13999938964844,39.130001068115234,-6.510000228881836
1743758804.684,49,29.75,-20.93000030517578
1743758804.684,41.09000015258789,19.18000030517578,-35.70000076293945
1743758804.757,35.209999084472656,6.929999828338623,-48.09000015258789
1743758804.757,29.540000915527344,-5.110000133514404,-56.70000076293945
1743758804.757,26.389999389648438,-17.920000076293945,-62.439998626708984
1743758804.757,17.639999389648438,-31.71000099182129,-66.08000183105469
1743758804.83,5.039999961853027,-47.18000030517578,-69.86000061035156
1743758804.83,-6.159999847412109,-65.30999755859375,-75.5999984741211
1743758804.83,-15.960000038146973,-81.69000244140625,-84
1743758804.83,-18.829999923706055,-92.61000061035156,-93.80000305175781
1743758804.903,-10.710000038146973,-94.1500015258789,-104.72000122070312
1743758804.903,2.240000009536743,-85.88999938964844,-114.94000244140625
1743758804.903,8.680000305175781,-70.13999938964844,-120.33000183105469
1743758804.903,4.269999980926514,-50.400001525878906,-119.20999908447266
1743758804.976,-17.5,-31.149999618530273,-113.26000213623047
1743758804.976,-50.88999938964844,-15.960000038146973,-105.7699966430664
1743758804.976,-74.9000015258789,-4.690000057220459,-101.56999969482422
1743758804.976,-93.80000305175781,3.3600001335144043,-101.1500015258789
1743758805.049,-110.80999755859375,10.289999961853027,-101.36000061035156
1743758805.049,-122.63999938964844,18.690000534057617,-100.94000244140625
1743758805.049,-130.69000244140625,27.09000015258789,-98.62999725341797
1743758805.049,-127.47000122070312,33.040000915527344,-94.8499984741211
1743758805.122,-113.88999938964844,35.279998779296875,-89.52999877929688
1743758805.122,-96.25,35,-82.38999938964844
1743758805.122,-77.06999969482422,35.209999084472656,-73.63999938964844
1743758805.122,-62.439998626708984,38.0099983215332,-63.06999969482422
1743758805.195,-58.17000198364258,41.650001525878906,-51.029998779296875
1743758805.195,-57.400001525878906,44.029998779296875,-40.11000061035156
1743758805.195,-54.7400016784668,44.310001373291016,-31.780000686645508
1743758805.195,-50.470001220703125,43.33000183105469,-26.389999389648438
1743758805.268,-46.689998626708984,42.06999969482422,-23.239999771118164
1743758805.268,-42.209999084472656,41.15999984741211,-22.329999923706055
1743758805.268,-39.7599983215332,38.9900016784668,-22.329999923706055
1743758805.268,-38.36000061035156,36.400001525878906,-22.399999618530273
1743758805.341,-34.93000030517578,32.54999923706055,-21
1743758805.341,-25.760000228881836,26.950000762939453,-18.059999465942383
1743758805.341,-11.550000190734863,19.809999465942383,-12.739999771118164
1743758805.341,4.130000114440918,10.920000076293945,-6.510000228881836
1743758805.414,28,0.07000000029802322,-0.8400000333786011
1743758805.414,59.709999084472656,-10.430000305175781,4.409999847412109
1743758805.414,90.0199966430664,-21.770000457763672,10.569999694824219
1743758805.414,115.22000122070312,-34.09000015258789,17.43000030517578
1743758805.487,143.99000549316406,-49.90999984741211,21.489999771118164
1743758805.487,165.33999633789062,-62.650001525878906,23.520000457763672
1743758805.487,180.4600067138672,-71.4000015258789,27.790000915527344
1743758805.487,188.02000427246094,-70.48999786376953,37.45000076293945
1743758805.56,206.36000061035156,-67.9000015258789,53.47999954223633
1743758805.56,217,-60.40999984741211,75.25
1743758805.56,217.6300048828125,-51.380001068115234,99.88999938964844
1743758805.56,215.9499969482422,-42.06999969482422,123.12999725341797
1743758805.633,208.8800048828125,-32.130001068115234,143.00999450683594
1743758805.633,189.35000610351562,-20.3700008392334,160.3699951171875
1743758805.633,165.6199951171875,-10.079999923706055,172.75999450683594
1743758805.633,141.6800079345703,-0.7699999809265137,180.8800048828125
1743758805.706,125.30000305175781,6.090000152587891,182.2100067138672
1743758805.706,111.2300033569336,11.619999885559082,177.66000366210938
1743758805.706,97.79000091552734,15.890000343322754,169.39999389648438
1743758805.706,91.13999938964844,20.719999313354492,159.38999938964844
1743758805.779,95.76000213623047,25.829999923706055,148.3300018310547
1743758805.779,109.12999725341797,30.8700008392334,137.1300048828125
1743758805.779,120.12000274658203,34.650001525878906,126.62999725341797
1743758805.779,120.88999938964844,37.79999923706055,117.25
1743758805.852,115.22000122070312,39.619998931884766,108.5
1743758805.852,104.37000274658203,39.900001525878906,100.59000396728516
1743758805.852,91.69999694824219,37.939998626708984,94.29000091552734
1743758805.852,83.16000366210938,34.02000045776367,89.18000030517578
1743758805.925,80.91999816894531,28.350000381469727,84.27999877929688
1743758805.925,83.6500015258789,21.6299991607666,79.7300033569336
1743758805.925,86.30999755859375,13.300000190734863,76.58000183105469
1743758805.925,88.34000396728516,4.059999942779541,73.29000091552734
1743758805.998,91.27999877929688,-5.599999904632568,67.41000366210938
1743758805.998,92.33000183105469,-14.489999771118164,58.939998626708984
1743758805.998,92.81999969482422,-21.6299991607666,49.630001068115234
1743758805.998,91.3499984741211,-27.510000228881836,41.5099983215332
1743758806.071,89.11000061035156,-34.29999923706055,33.18000030517578
1743758806.071,83.2300033569336,-42.90999984741211,21.90999984741211
1743758806.071,68.80999755859375,-54.38999938964844,6.019999980926514
1743758806.071,49.06999969482422,-67.97000122070312,-11.760000228881836
1743758806.145,30.65999984741211,-81.19999694824219,-25.829999923706055
1743758806.145,24.290000915527344,-92.12000274658203,-32.54999923706055
1743758806.145,28.559999465942383,-97.16000366210938,-33.95000076293945
1743758806.145,33.810001373291016,-98.9800033569336,-29.399999618530273
1743758806.218,40.31999969482422,-101.22000122070312,-22.049999237060547
1743758806.218,44.45000076293945,-104.30000305175781,-15.890000343322754
1743758806.218,43.400001525878906,-107.87000274658203,-10.569999694824219
1743758806.218,42.42000198364258,-109.27000427246094,-6.019999980926514
1743758806.291,36.68000030517578,-108.1500015258789,-1.6800000667572021
1743758806.291,35.77000045776367,-106.4000015258789,1.75
1743758806.291,47.67000198364258,-104.30000305175781,4.900000095367432
1743758806.291,62.369998931884766,-104.51000213623047,8.680000305175781
1743758806.364,81.69000244140625,-106.4000015258789,10.359999656677246
1743758806.364,100.66000366210938,-110.04000091552734,11.270000457763672
1743758806.364,117.18000030517578,-113.95999908447266,12.039999961853027
1743758806.364,129.9199981689453,-117.66999816894531,13.15999984741211
1743758806.437,177.94000244140625,-127.4000015258789,19.31999969482422
1743758806.437,263.20001220703125,-107.16999816894531,27.229999542236328
1743758806.437,288.19000244140625,-73.63999938964844,45.849998474121094
1743758806.437,234.7100067138672,-49.279998779296875,65.16999816894531
1743758806.51,172.05999755859375,-42.630001068115234,80.8499984741211
1743758806.51,142.3800048828125,-49.77000045776367,83.51000213623047
1743758806.51,152.11000061035156,-62.439998626708984,74.19999694824219
1743758806.51,181.86000061035156,-75.80999755859375,60.83000183105469
1743758806.583,203.97999572753906,-87.43000030517578,50.119998931884766
1743758806.583,212.4499969482422,-95.76000213623047,42.349998474121094
1743758806.583,206.7100067138672,-100.87000274658203,35.84000015258789
1743758806.583,199.4300079345703,-105.41999816894531,31.360000610351562
1743758806.656,195.08999633789062,-110.66999816894531,28.139999389648438
1743758806.656,200.69000244140625,-116.12999725341797,24.5
1743758806.656,226.52000427246094,-120.95999908447266,19.8799991607666
1743758806.656,242.1999969482422,-121.0999984741211,17.079999923706055
1743758806.729,196.35000610351562,-115.1500015258789,19.389999389648438
1743758806.729,121.44999694824219,-100.23999786376953,21.700000762939453
1743758806.729,106.05000305175781,-92.33000183105469,18.690000534057617
1743758806.729,136.77999877929688,-92.33000183105469,8.470000267028809
1743758806.802,152.52999877929688,-96.18000030517578,0
1743758806.802,133.07000732421875,-96.25,-1.3300000429153442
1743758806.802,95.12999725341797,-92.12000274658203,2.1700000762939453
1743758806.802,76.51000213623047,-86.59000396728516,5.53000020980835
1743758806.875,77.3499984741211,-82.04000091552734,8.470000267028809
1743758806.875,74.05999755859375,-77.3499984741211,10.359999656677246
1743758806.875,63,-70.3499984741211,10.359999656677246
1743758806.875,45.849998474121094,-61.810001373291016,8.470000267028809
1743758806.948,27.790000915527344,-53.34000015258789,5.809999942779541
1743758806.948,15.470000267028809,-47.38999938964844,1.8200000524520874
1743758806.948,14.279999732971191,-45.0099983215332,-2.0299999713897705
1743758806.948,16.3799991607666,-43.400001525878906,-5.949999809265137
1743758807.021,8.260000228881836,-40.11000061035156,-8.539999961853027
1743758807.021,-7.070000171661377,-35.13999938964844,-8.890000343322754
1743758807.021,-16.520000457763672,-29.96000099182129,-9.380000114440918
1743758807.021,-10.289999961853027,-26.18000030517578,-12.390000343322754
1743758807.094,10.359999656677246,-25.40999984741211,-17.639999389648438
1743758807.094,24.219999313354492,-28.630001068115234,-21.6299991607666
1743758807.094,22.81999969482422,-33.31999969482422,-23.729999542236328
1743758807.094,14.5600004196167,-36.119998931884766,-24.850000381469727
1743758807.167,3.0799999237060547,-37.17000198364258,-23.309999465942383
1743758807.167,3.7799999713897705,-38.0099983215332,-24.360000610351562
1743758807.167,8.470000267028809,-38.5,-28.139999389648438
1743758807.167,3.009999990463257,-39.689998626708984,-31.219999313354492
1743758807.24,-11.480000495910645,-39.54999923706055,-34.720001220703125
1743758807.24,-18.829999923706055,-38.709999084472656,-38.9900016784668
1743758807.24,-18.549999237060547,-37.380001068115234,-43.61000061035156
1743758807.24,-22.190000534057617,-31.920000076293945,-46.900001525878906
1743758807.313,-33.599998474121094,-25.059999465942383,-44.79999923706055
1743758807.313,-43.540000915527344,-20.93000030517578,-43.88999938964844
1743758807.313,-49.42000198364258,-17.989999771118164,-41.02000045776367
1743758807.313,-54.880001068115234,-7.909999847412109,-37.029998779296875
1743758807.386,-81.4800033569336,1.6800000667572021,-29.96000099182129
1743758807.386,-86.0999984741211,6.720000267028809,-24.71000099182129
1743758807.386,-67.2699966430664,5.320000171661377,-21.21000099182129
1743758807.386,-40.459999084472656,2.5899999141693115,-21.06999969482422
1743758807.459,-31.43000030517578,-1.399999976158142,-25.200000762939453
1743758807.459,-44.310001373291016,-1.3300000429153442,-33.880001068115234
1743758807.459,-39.47999954223633,-4.340000152587891,-39.130001068115234
1743758807.459,-26.950000762939453,-6.019999980926514,-44.029998779296875
1743758807.532,-18.549999237060547,-6.510000228881836,-44.52000045776367
1743758807.532,-42.560001373291016,-2.5899999141693115,-40.31999969482422
1743758807.532,-55.86000061035156,2.0299999713897705,-36.959999084472656
1743758807.532,-40.18000030517578,2.450000047683716,-35.4900016784668
1743758807.605,-22.889999389648438,1.8200000524520874,-32.7599983215332
1743758807.605,-23.65999984741211,3.2899999618530273,-28.84000015258789
1743758807.605,-30.59000015258789,4.269999980926514,-24.010000228881836
1743758807.605,-23.450000762939453,3.0799999237060547,-20.649999618530273
1743758807.678,-9.65999984741211,1.6100000143051147,-17.850000381469727
1743758807.678,-8.470000267028809,2.870000123977661,-14.5600004196167
1743758807.678,-14.630000114440918,4.269999980926514,-11.899999618530273
1743758807.678,-17.219999313354492,4.690000057220459,-10.5
1743758807.751,-14.140000343322754,4.829999923706055,-10.430000305175781
1743758807.751,-8.399999618530273,5.320000171661377,-10.010000228881836
1743758807.751,-4.409999847412109,4.900000095367432,-9.380000114440918
1743758807.751,1.6100000143051147,2.5199999809265137,-10.010000228881836
1743758807.824,6.090000152587891,0.14000000059604645,-9.449999809265137
1743758807.824,3.7100000381469727,-0.49000000953674316,-7.769999980926514
1743758807.824,2.799999952316284,-0.8400000333786011,-6.230000019073486
1743758807.824,3.009999990463257,-1.6800000667572021,-5.179999828338623
1743758807.897,2.0999999046325684,-2.1700000762939453,-4.900000095367432
1743758807.897,3.8499999046325684,-2.240000009536743,-5.880000114440918
1743758807.897,1.399999976158142,-1.4700000286102295,-6.019999980926514
1743758807.897,-1.3300000429153442,-1.0499999523162842,-5.599999904632568
1743758807.97,-2.6600000858306885,-1.4700000286102295,-5.53000020980835
1743758807.97,-0.5600000023841858,-1.6100000143051147,-5.740000247955322
1743758807.97,2.309999942779541,-1.4700000286102295,-5.949999809265137
1743758807.97,4.96999979019165,-2.0999999046325684,-5.25
1743758808.043,6.440000057220459,-2.5199999809265137,-3.8499999046325684
1743758808.043,9.3100004196167,-3.569999933242798,-3.640000104904175
1743758808.043,11.270000457763672,-4.690000057220459,-4.269999980926514
1743758808.043,9.3100004196167,-3.0799999237060547,-4.059999942779541
1743758808.116,3.640000104904175,-0.3499999940395355,-2.799999952316284
1743758808.116,0.49000000953674316,0.9800000190734863,-1.5399999618530273
